Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FCvdg,3,"[aaaA, aAA, AA]","[3, 2, 2]",0.022239399957470596,"[[0, 0, 0, 1.0, 1.0, 1.0, -0.0], [0, 0, 0, 0, -0.0, -0.0, 0], [0, 0, 0, 0, 0, -0.0, -0.0], [0.0, 0, 0, 0, 1.0, 0, -0.0], [0.0, 1.0, 0, 0.0, 0, 0, 0], [0.0, 1.0, 1.0, 0, 0, 0, 1.0], [1.0, 0, 1.0, 1.0, 0, 0.0, 0]]",4,"[aC, ABcC, bBcc, bcC]","[2, 2, 1, 2]","[[[0, 0, 0, 0.0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0.0, 1.0, 0], [0, 0, 0, 0, 0, 0.0, 1.0], [0.0, 0, 0, 0, 0.0, 0, 0.0], [0.0, 0.0, 0, 0.0, 0, 0, 0], [0.0, 0.0, 0.0, 0, 0, 0, 0.0], [0.0, 0, 0.0, 0.0, 0, 0.0, 0]], [[0, 0, 0, -0.0, -0.0, 1.0, 0.0], [0, 0, 0, 0, 0.0, -0.0, 0], [0, 0, 0, 0, 0, 0.0, -0.0], [-0.0, 0, 0, 0, -0.0, 0, 1.0], [1.0, 0.0, 0, 0.0, 0, 0, 0], [-0.0, -0.0, -0.0, 0, 0, 0, -0.0], [-0.0, 0, -0.0, -0.0, 0, -0.0, 0]], [[0, 0, 0, 1.0, 0.0, -0.0, 1.0], [0, 0, 0, 0, -0.0, -0.0, 0], [0, 0, 0, 0, 0, -0.0, -0.0], [0.0, 0, 0, 0, 1.0, 0, 0.0], [-0.0, 1.0, 0, 0.0, 0, 0, 0], [0.0, 0.0, 1.0, 0, 0, 0, 0.0], [0.0, 0, -0.0, -0.0, 0, 1.0, 0]]]",2,"[abBB, aB, AAB, Abbb, Abb]","[2, 2, 1, 1, 1]","[[[0, 0, 0, 0.0, 1.0, -0.0, -0.0], [0, 0, 0, 0, 1.0, 0.0, 0], [0, 0, 0, 0, 0, 1.0, 0.0], [0.0, 0, 0, 0, 0.0, 0, 0.0], [0.0, 0.0, 0, 0.0, 0, 0, 0], [-0.0, -0.0, -0.0, 0, 0, 0, -0.0], [-0.0, 0, -0.0, 1.0, 0, 0.0, 0]], [[0, 0, 0, 0.0, 0.0, -0.0, 1.0], [0, 0, 0, 0, 0.0, -0.0, 0], [0, 0, 0, 0, 0, 0.0, 0.0], [1.0, 0, 0, 0, 1.0, 0, 0.0], [-0.0, 0.0, 0, 0.0, 0, 0, 0], [1.0, 1.0, 0.0, 0, 0, 0, 1.0], [-0.0, 0, 1.0, 0.0, 0, -0.0, 0]]]",False,53.37619750003796,51.13419220002834
