Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
F?BvO,3,"[AA, a, aaaA]","[3, 2, 2]",0.02303609999944456,"[[0, 0, 0, 0, 0, -0.0, -0.0], [0, 0, 0, 0, 0, -0.0, -0.0], [0, 0, 0, 0, 0, -0.0, -0.0], [0, 0, 0, 0, 0, 1.0, 0], [0, 0, 0, 0, 0, 0, 1.0], [1.0, 1.0, 1.0, 0.0, 0, 0, 0], [1.0, 1.0, 1.0, 0, 0.0, 0, 0]]",3,"[a, ABBB, bb]","[2, 2, 3]","[[[0, 0, 0, 0, 0, 0.0, 0.0], [0, 0, 0, 0, 0, 0.0, -0.0], [0, 0, 0, 0, 0, -0.0, 0.0], [0, 0, 0, 0, 0, 1.0, 0], [0, 0, 0, 0, 0, 0, 1.0], [-0.0, -0.0, 0.0, 0.0, 0, 0, 0], [0.0, 0.0, -0.0, 0, -0.0, 0, 0]], [[0, 0, 0, 0, 0, 1.0, 1.0], [0, 0, 0, 0, 0, 1.0, 1.0], [0, 0, 0, 0, 0, 1.0, 1.0], [0, 0, 0, 0, 0, 0.0, 0], [0, 0, 0, 0, 0, 0, 0.0], [0.0, 0.0, 0.0, 0.0, 0, 0, 0], [-0.0, -0.0, -0.0, 0, 0.0, 0, 0]]]",2,,,,True,0.10616169999411795,2.19074739998905
