Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FEhvO,3,"[aAA, aaaA, aaa]","[5, 1, 1]",0.022629400016739964,"[[0, 0, 0, -0.0, -0.0, 0, 1.0], [0, 0, 0, -0.0, 0, 1.0, -0.0], [0, 0, 0, 0, 1.0, -0.0, -0.0], [1.0, 1.0, 0, 0, 0, 1.0, 0], [1.0, 0, 0.0, 0, 0, 0, -0.0], [0, 0.0, 1.0, 0.0, 0, 0, 0], [0.0, 1.0, 1.0, 0, 1.0, 0, 0]]",3,"[aBB, ABBB, bbB]","[1, 1, 5]","[[[0, 0, 0, 0.0, 0.0, 0, 0.0], [0, 0, 0, 0.0, 0, 0.0, 1.0], [0, 0, 0, 0, 0.0, 0.0, 0.0], [0.0, 0.0, 0, 0, 0, 0.0, 0], [0.0, 0, 0.0, 0, 0, 0, 0.0], [0, 0.0, 0.0, 0.0, 0, 0, 0], [0.0, 0.0, 0.0, 0, 0.0, 0, 0]], [[0, 0, 0, 1.0, 0.0, 0, 1.0], [0, 0, 0, 0.0, 0, 0.0, 0.0], [0, 0, 0, 0, 1.0, 0.0, 1.0], [0.0, 1.0, 0, 0, 0, 1.0, 0], [1.0, 0, 0.0, 0, 0, 0, 1.0], [0, 1.0, 1.0, 0.0, 0, 0, 0], [0.0, 0.0, 0.0, 0, 0.0, 0, 0]]]",2,,,,True,0.28973419999238104,1.3113314000656828
