Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FCf^w,5,"[aaAA, aa, a, aaAAA, aaAAAA]","[3, 1, 1, 1, 1]",0.047518599894829094,"[[0, 0, 0, 0.0, 1.0, 1.0, 0.0], [0, 0, 0, 0, 0, 1.0, 1.0], [0, 0, 0, 0, 0, 0, 1.0], [1.0, 0, 0, 0, 0.0, 1.0, 0.0], [0.0, 0, 0, 1.0, 0, 0.0, 1.0], [0.0, 0.0, 0, 0.0, 1.0, 0, 1.0], [1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0]]",5,"[a, AbBBBB, bbbB, bb, BBBBB]","[1, 1, 3, 1, 1]","[[[0, 0, 0, 0.0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0, 0.0, 0.0], [0, 0, 0, 0, 0, 0, 1.0], [0.0, 0, 0, 0, 0.0, 0.0, 0.0], [0.0, 0, 0, 0.0, 0, 0.0, 0.0], [0.0, 0.0, 0, 0.0, 0.0, 0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0]], [[0, 0, 0, 1.0, 0.0, 1.0, 1.0], [0, 0, 0, 0, 0, 1.0, 1.0], [0, 0, 0, 0, 0, 0, 0.0], [0.0, 0, 0, 0, 1.0, 1.0, 1.0], [1.0, 0, 0, 0.0, 0, 1.0, 1.0], [0.0, 0.0, 0, 0.0, 0.0, 0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0]]]",2,,,,True,3.8747943999478593,34.501540500088595
