Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
F?`cg,3,"[a, AA, aAA]","[4, 1, 2]",0.04020940000191331,"[[0, 0, 0, 0, 0.0, 0, -0.0], [0, 0, 0, 0, 0, 1.0, 0], [0, 0, 0, 0, 0, 1.0, 0], [0, 0, 0, 0, 0, 0, 1.0], [1.0, 0, 0, 0, 0, 0, 0], [0, 0.0, 0.0, 0, 0, 0, 1.0], [1.0, 0, 0, 0.0, 0, 0.0, 0]]",4,"[a, AAC, Ab, ABc]","[4, 1, 1, 1]","[[[0, 0, 0, 0, 0.0, 0, 0.0], [0, 0, 0, 0, 0, 1.0, 0], [0, 0, 0, 0, 0, 1.0, 0], [0, 0, 0, 0, 0, 0, 1.0], [1.0, 0, 0, 0, 0, 0, 0], [0, 0.0, 0.0, 0, 0, 0, 0.0], [0.0, 0, 0, 0.0, 0, 0.0, 0]], [[0, 0, 0, 0, -0.0, 0, 1.0], [0, 0, 0, 0, 0, -0.0, 0], [0, 0, 0, 0, 0, -0.0, 0], [0, 0, 0, 0, 0, 0, 0.0], [-0.0, 0, 0, 0, 0, 0, 0], [0, -0.0, -0.0, 0, 0, 0, 0.0], [-0.0, 0, 0, 0.0, 0, 0.0, 0]], [[0, 0, 0, 0, 0.0, 0, -0.0], [0, 0, 0, 0, 0, 0.0, 0], [0, 0, 0, 0, 0, 0.0, 0], [0, 0, 0, 0, 0, 0, -0.0], [0.0, 0, 0, 0, 0, 0, 0], [0, -0.0, -0.0, 0, 0, 0, 0.0], [0.0, 0, 0, -0.0, 0, 1.0, 0]]]",3,,,,True,5.361986200005049,126.19678549999662
