Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FCxv?,3,"[aAA, aaa, aa]","[5, 1, 1]",0.024547000066377223,"[[0, 0, 0, -0.0, 1.0, 0, -0.0], [0, 0, 0, 0, -0.0, 1.0, -0.0], [0, 0, 0, 0, 1.0, -0.0, -0.0], [1.0, 0, 0, 0, 0, 1.0, 0], [0.0, 1.0, 0.0, 0, 0, 0, 0], [0, 0.0, 1.0, 0.0, 0, 0, 0], [1.0, 1.0, 1.0, 0, 0, 0, 0]]",3,"[aBB, AA, bbB]","[2, 1, 4]","[[[0, 0, 0, 1.0, 0.0, 0, 0.0], [0, 0, 0, 0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0.0, 0.0, 0.0], [0.0, 0, 0, 0, 0, 0.0, 0], [0.0, 0.0, 0.0, 0, 0, 0, 0], [0, 0.0, 0.0, 1.0, 0, 0, 0], [0.0, 0.0, 0.0, 0, 0, 0, 0]], [[0, 0, 0, 0.0, 0.0, 0, 0.0], [0, 0, 0, 0, -0.0, 1.0, 1.0], [0, 0, 0, 0, 1.0, 1.0, -0.0], [0.0, 0, 0, 0, 0, 0.0, 0], [1.0, 1.0, 0.0, 0, 0, 0, 0], [0, 0.0, 0.0, 0.0, 0, 0, 0], [1.0, 0.0, 1.0, 0, 0, 0, 0]]]",2,,,,True,0.28037070005666465,0.5315153000410646
