Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
F?`fg,4,"[a, AA, aaA, aaaaA]","[2, 3, 1, 1]",0.03256070001225453,"[[0, 0, 0, 0, 0.0, 0, -0.0], [0, 0, 0, 0, 0, -0.0, -0.0], [0, 0, 0, 0, 0, -0.0, -0.0], [0, 0, 0, 0, 0, 0, 1.0], [1.0, 0, 0, 0, 0, 0, 0], [0, 1.0, 1.0, 0, 0, 0, -0.0], [1.0, 1.0, 1.0, 0.0, 0, 1.0, 0]]",4,"[aB, AAABB, bbb, b]","[3, 1, 1, 2]","[[[0, 0, 0, 0, -0.0, 0, 1.0], [0, 0, 0, 0, 0, -0.0, 1.0], [0, 0, 0, 0, 0, 0.0, 1.0], [0, 0, 0, 0, 0, 0, 0.0], [0.0, 0, 0, 0, 0, 0, 0], [0, 0.0, 0.0, 0, 0, 0, 0.0], [0.0, 0.0, 0.0, 0.0, 0, 0.0, 0]], [[0, 0, 0, 0, 0.0, 0, 0.0], [0, 0, 0, 0, 0, 0.0, 0.0], [0, 0, 0, 0, 0, 0.0, 0.0], [0, 0, 0, 0, 0, 0, 1.0], [1.0, 0, 0, 0, 0, 0, 0], [0, 1.0, 1.0, 0, 0, 0, 1.0], [-0.0, -0.0, 0.0, 0.0, 0, 0.0, 0]]]",2,,,,True,0.7381269999896176,3.7343308000126854
