Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FUxvO,3,"[aaAA, aaA, aAAA]","[4, 2, 1]",0.025725299958139658,"[[0, 0, -0.0, -0.0, 1.0, 0, 1.0], [0, 0, 0, -0.0, -0.0, 1.0, 1.0], [1.0, 0, 0, 0, -0.0, -0.0, 1.0], [1.0, 1.0, 0, 0, 0, -0.0, 0], [0.0, 1.0, 1.0, 0, 0, 0, -0.0], [0, 0.0, 1.0, 1.0, 0, 0, 0], [0.0, 0.0, 0.0, 0, 1.0, 0, 0]]",3,"[aBBB, AbB, bbbB]","[2, 2, 3]","[[[0, 0, 0.0, 0.0, 0.0, 0, 0.0], [0, 0, 0, 1.0, 0.0, 0.0, 0.0], [0.0, 0, 0, 0, 0.0, 1.0, 0.0], [0.0, 0.0, 0, 0, 0, 0.0, 0], [0.0, 0.0, 0.0, 0, 0, 0, 0.0], [0, 0.0, 0.0, 0.0, 0, 0, 0], [0.0, 0.0, 0.0, 0, 0.0, 0, 0]], [[0, 0, 1.0, 1.0, 1.0, 0, 0.0], [0, 0, 0, 0.0, 0.0, 0.0, 0.0], [0.0, 0, 0, 0, 0.0, 0.0, 0.0], [0.0, 0.0, 0, 0, 0, 1.0, 0], [0.0, 1.0, 1.0, 0, 0, 0, 1.0], [0, 1.0, 0.0, 0.0, 0, 0, 0], [1.0, 1.0, 1.0, 0, 0.0, 0, 0]]]",2,,,,True,0.3338630999205634,4.499148499919102
