Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FCreW,3,"[aaAA, A, aaA]","[3, 2, 2]",0.020977700012736022,"[[0, 0, 0, 1.0, 0.0, 1.0, 0.0], [0, 0, 0, 0, 0.0, 1.0, 1.0], [0, 0, 0, 0, 0, 0.0, 0], [0.0, 0, 0, 0, 0, 0, 0], [1.0, 1.0, 0, 0, 0, 0, 0.0], [0.0, 0.0, 1.0, 0, 0, 0, 1.0], [1.0, 0.0, 0, 0, 1.0, 0.0, 0]]",4,"[abB, a, AbBB, bbb]","[1, 2, 3, 1]","[[[0, 0, 0, 0.0, 0.0, 0.0, 0.0], [0, 0, 0, 0, -0.0, -0.0, 1.0], [0, 0, 0, 0, 0, 1.0, 0], [1.0, 0, 0, 0, 0, 0, 0], [-0.0, 0.0, 0, 0, 0, 0, -0.0], [0.0, 0.0, 0.0, 0, 0, 0, 0.0], [0.0, 0.0, 0, 0, 0.0, 0.0, 0]], [[0, 0, 0, -0.0, 0.0, 1.0, -0.0], [0, 0, 0, 0, 0.0, 1.0, -0.0], [0, 0, 0, 0, 0, -0.0, 0], [-0.0, 0, 0, 0, 0, 0, 0], [1.0, 1.0, 0, 0, 0, 0, 1.0], [-0.0, 0.0, -0.0, 0, 0, 0, 1.0], [1.0, 0.0, 0, 0, 0.0, -0.0, 0]]]",2,,,,True,2.2377827001037076,5.5637638999614865
