Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
F?qf_,4,"[aA, aaA, A, aaAA]","[4, 1, 1, 1]",0.03375259999302216,"[[0, 0, 0, 0, 0.0, 1.0, 1.0], [0, 0, 0, 0, 1.0, 0, 0.0], [0, 0, 0, 0, 0, 0.0, 1.0], [0, 0, 0, 0, 0, 0, 0.0], [1.0, 0.0, 0, 0, 0, 0, 0], [0.0, 0, 1.0, 0, 0, 0, 0], [0.0, 1.0, 0.0, 1.0, 0, 0, 0]]",5,"[a, ACCC, bC, BBc, cc]","[1, 1, 2, 1, 2]","[[[0, 0, 0, 0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0.0, 0, 0.0], [0, 0, 0, 0, 0, 0.0, 0.0], [0, 0, 0, 0, 0, 0, 1.0], [0.0, 0.0, 0, 0, 0, 0, 0], [0.0, 0, 0.0, 0, 0, 0, 0], [0.0, 0.0, 0.0, 0.0, 0, 0, 0]], [[0, 0, 0, 0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0.0, 0, 0.0], [0, 0, 0, 0, 0, 0.0, 0.0], [0, 0, 0, 0, 0, 0, 0.0], [1.0, 0.0, 0, 0, 0, 0, 0], [1.0, 0, 0.0, 0, 0, 0, 0], [0.0, 0.0, 0.0, 0.0, 0, 0, 0]], [[0, 0, 0, 0, 0.0, 0.0, 1.0], [0, 0, 0, 0, 1.0, 0, 1.0], [0, 0, 0, 0, 0, 1.0, 1.0], [0, 0, 0, 0, 0, 0, 0.0], [0.0, 0.0, 0, 0, 0, 0, 0], [0.0, 0, 0.0, 0, 0, 0, 0], [0.0, 0.0, 0.0, 0.0, 0, 0, 0]]]",3,,,,True,133.94272719998844,1526.56032400002
