Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FCveo,4,"[aAAA, aaA, aaa, a]","[3, 2, 1, 1]",0.027478199917823076,"[[0, 0, 0, -0.0, -0.0, -0.0, 1.0], [0, 0, 0, 0, 1.0, -0.0, 1.0], [0, 0, 0, 0, 0, 1.0, 0], [1.0, 0, 0, 0, 1.0, 0, 1.0], [1.0, 0.0, 0, 0.0, 0, 0, -0.0], [1.0, 1.0, 0.0, 0, 0, 0, 0], [0.0, 0.0, 0, 0.0, 1.0, 0, 0]]",4,"[abBB, AABB, bbB, b]","[2, 1, 3, 1]","[[[0, 0, 0, -0.0, 1.0, -0.0, -0.0], [0, 0, 0, 0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0, 0.0, 0], [0.0, 0, 0, 0, 0.0, 0, 0.0], [-0.0, -0.0, 0, -0.0, 0, 0, -0.0], [0.0, 0.0, 0.0, 0, 0, 0, 0], [-0.0, -0.0, 0, -0.0, 1.0, 0, 0]], [[0, 0, 0, -0.0, -0.0, -0.0, 1.0], [0, 0, 0, 0, 1.0, -0.0, 1.0], [0, 0, 0, 0, 0, 1.0, 0], [1.0, 0, 0, 0, 1.0, 0, -0.0], [-0.0, -0.0, 0, -0.0, 0, 0, -0.0], [1.0, 1.0, 0.0, 0, 0, 0, 0], [-0.0, -0.0, 0, 1.0, -0.0, 0, 0]]]",2,,,,True,1.982934399973601,6.918198700062931
