Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FFz~w,3,"[aAAA, aaAAA, aaaaaA]","[3, 2, 2]",0.03531379997730255,"[[0, 0, 0, 1.0, 0.0, 0.0, 0.0], [0, 0, 0, 0.0, 0.0, 1.0, 0.0], [0, 0, 0, 0.0, 1.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0, 0, 0.0, 0.0], [1.0, 1.0, 0.0, 0, 0, 0.0, 0.0], [1.0, 0.0, 1.0, 1.0, 1.0, 0, 1.0], [1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0]]",3,"[aaaaAA, aaaA, AAAAA]","[2, 3, 2]","[[[0, 0, 0, 1.0, 1.0, -0.0, 1.0], [0, 0, 0, 1.0, 1.0, 1.0, 0.0], [0, 0, 0, 1.0, 1.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0, 0, 0.0, 0.0], [0.0, 0.0, 0.0, 0, 0, 0.0, 0.0], [1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0], [0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0]]]",1,,,,True,0.17616349994204938,1.200009137392044e-06
