Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FQytW,2,"[aaAA, aA]","[5, 2]",0.020997000043280423,"[[0, 0, -0.0, 0, -0.0, 1.0, 1.0], [0, 0, 0, 0.0, 1.0, 0, 0], [1.0, 0, 0, 0, 0.0, 1.0, 0.0], [0, 1.0, 0, 0, 0, 0.0, 0], [1.0, 0.0, 1.0, 0, 0, 0, 0.0], [0.0, 0, 0.0, 1.0, 0, 0, 1.0], [0.0, 0, 1.0, 0, 1.0, 0.0, 0]]",4,"[aC, AC, bbcC, BBBc]","[1, 1, 3, 2]","[[[0, 0, 0.0, 0, 0.0, 0.0, 0.0], [0, 0, 0, 1.0, 0.0, 0, 0], [0.0, 0, 0, 0, 0.0, 0.0, 0.0], [0, 0.0, 0, 0, 0, 0.0, 0], [0.0, 0.0, 0.0, 0, 0, 0, 0.0], [0.0, 0, 0.0, 0.0, 0, 0, 0.0], [0.0, 0, 0.0, 0, 0.0, 0.0, 0]], [[0, 0, 0.0, 0, 1.0, 1.0, 0.0], [0, 0, 0, 0.0, 0.0, 0, 0], [0.0, 0, 0, 0, 1.0, 1.0, 0.0], [0, 0.0, 0, 0, 0, 0.0, 0], [0.0, 0.0, 0.0, 0, 0, 0, 0.0], [0.0, 0, 0.0, 0.0, 0, 0, 0.0], [0.0, 0, 0.0, 0, 1.0, 1.0, 0]], [[0, 0, 1.0, 0, 0.0, 0.0, 0.0], [0, 0, 0, 0.0, 0.0, 0, 0], [0.0, 0, 0, 0, 0.0, 0.0, 1.0], [0, 0.0, 0, 0, 0, 0.0, 0], [0.0, 1.0, 0.0, 0, 0, 0, 0.0], [0.0, 0, 0.0, 1.0, 0, 0, 0.0], [1.0, 0, 0.0, 0, 0.0, 0.0, 0]]]",2,"[abBB, aB, AAbB, AA, bbbb]","[3, 1, 1, 1, 1]","[[[0, 0, 0.0, 0, 0.0, 0.0, 0.0], [0, 0, 0, 0.0, 0.0, 0, 0], [1.0, 0, 0, 0, 0.0, 0.0, 0.0], [0, 1.0, 0, 0, 0, 0.0, 0], [0.0, 1.0, 0.0, 0, 0, 0, 0.0], [0.0, 0, 0.0, 0.0, 0, 0, 0.0], [1.0, 0, 0.0, 0, 0.0, 0.0, 0]], [[0, 0, 0.0, 0, 1.0, 0.0, 0.0], [0, 0, 0, 0.0, 0.0, 0, 0], [0.0, 0, 0, 0, 1.0, 0.0, 0.0], [0, 0.0, 0, 0, 0, 0.0, 0], [0.0, 0.0, 0.0, 0, 0, 0, 1.0], [1.0, 0, 1.0, 1.0, 0, 0, 1.0], [0.0, 0, 1.0, 0, 0.0, 0.0, 0]]]",False,92.40791629999876,29.111497500096448
