Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
F?zV_,3,"[aaAA, aAA, aa]","[1, 4, 2]",0.02518580001196824,"[[0, 0, 0, 0, 1.0, 0.0, 0.0], [0, 0, 0, 0, 0.0, 1.0, 0.0], [0, 0, 0, 0, 1.0, 0, 1.0], [0, 0, 0, 0, 0, 1.0, 1.0], [0.0, 1.0, 0.0, 0, 0, 0, 0], [1.0, 0.0, 0, 0.0, 0, 0, 0], [1.0, 1.0, 0.0, 0.0, 0, 0, 0]]",3,"[aB, AABB, bbB]","[2, 1, 4]","[[[0, 0, 0, 0, -0.0, 0.0, -0.0], [0, 0, 0, 0, -0.0, 0.0, -0.0], [0, 0, 0, 0, 0.0, 0, 1.0], [0, 0, 0, 0, 0, 0.0, 1.0], [-0.0, -0.0, -0.0, 0, 0, 0, 0], [-0.0, -0.0, 0, -0.0, 0, 0, 0], [0.0, 0.0, -0.0, -0.0, 0, 0, 0]], [[0, 0, 0, 0, 0.0, 1.0, 1.0], [0, 0, 0, 0, 1.0, 0.0, 1.0], [0, 0, 0, 0, 0.0, 0, -0.0], [0, 0, 0, 0, 0, -0.0, -0.0], [1.0, -0.0, 1.0, 0, 0, 0, 0], [-0.0, 1.0, 0, 1.0, 0, 0, 0], [-0.0, 0.0, 0.0, 0.0, 0, 0, 0]]]",2,,,,True,0.14891580000403337,4.664871799992397
