Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FCZUw,4,"[a, aAA, aaaa, aaAAA]","[1, 4, 1, 1]",0.044277200009673834,"[[0, 0, 0, -0.0, 0, -0.0, 1.0], [0, 0, 0, 0, 1.0, -0.0, -0.0], [0, 0, 0, 0, 1.0, 0, 0], [1.0, 0, 0, 0, 0, -0.0, -0.0], [0, 0.0, 0.0, 0, 0, 0, 1.0], [1.0, 1.0, 0, 1.0, 0, 0, 1.0], [0.0, 1.0, 0, 1.0, 0.0, 0.0, 0]]",4,"[aBBB, AbBBB, bbB, b]","[1, 1, 4, 1]","[[[0, 0, 0, -0.0, 0, 0.0, 0.0], [0, 0, 0, 0, 0.0, 0.0, -0.0], [0, 0, 0, 0, -0.0, 0, 0], [-0.0, 0, 0, 0, 0, -0.0, 0.0], [0, 0.0, -0.0, 0, 0, 0, 0.0], [0.0, 0.0, 0, 0.0, 0, 0, 1.0], [-0.0, -0.0, 0, -0.0, -0.0, -0.0, 0]], [[0, 0, 0, 0.0, 0, 1.0, 1.0], [0, 0, 0, 0, -0.0, 1.0, 1.0], [0, 0, 0, 0, 1.0, 0, 0], [1.0, 0, 0, 0, 0, 1.0, -0.0], [0, 1.0, 0.0, 0, 0, 0, 1.0], [-0.0, -0.0, 0, -0.0, 0, 0, -0.0], [0.0, 0.0, 0, 1.0, 0.0, 0.0, 0]]]",2,,,,True,0.8850310000125319,10.932775900000706
