Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
F?qfo,4,"[a, aAA, aA, aaaAA]","[1, 2, 3, 1]",0.03307880001375452,"[[0, 0, 0, 0, -0.0, -0.0, 1.0], [0, 0, 0, 0, 1.0, 0, -0.0], [0, 0, 0, 0, 0, 1.0, -0.0], [0, 0, 0, 0, 0, 0, 1.0], [1.0, 0.0, 0, 0, 0, 0, -0.0], [1.0, 0, 0.0, 0, 0, 0, 0], [0.0, 1.0, 1.0, 0.0, 1.0, 0, 0]]",5,"[aC, ABcCC, bcC, b, Bc]","[1, 1, 2, 1, 2]","[[[0, 0, 0, 0, 0.0, 0.0, 0.0], [0, 0, 0, 0, -0.0, 0, 0.0], [0, 0, 0, 0, 0, -0.0, 1.0], [0, 0, 0, 0, 0, 0, 0.0], [0.0, 0.0, 0, 0, 0, 0, 0.0], [0.0, 0, -0.0, 0, 0, 0, 0], [0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]], [[0, 0, 0, 0, -0.0, 1.0, 0.0], [0, 0, 0, 0, 0.0, 0, -0.0], [0, 0, 0, 0, 0, 0.0, -0.0], [0, 0, 0, 0, 0, 0, 1.0], [0.0, 1.0, 0, 0, 0, 0, 0.0], [-0.0, 0, -0.0, 0, 0, 0, 0], [0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]], [[0, 0, 0, 0, 1.0, -0.0, 0.0], [0, 0, 0, 0, 0.0, 0, 1.0], [0, 0, 0, 0, 0, 0.0, 0.0], [0, 0, 0, 0, 0, 0, 0.0], [0.0, -0.0, 0, 0, 0, 0, 1.0], [0.0, 0, 1.0, 0, 0, 0, 0], [1.0, 0.0, -0.0, -0.0, -0.0, 0, 0]]]",3,,,,True,233.78957700001774,7186.298630999983
