Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FCf\w,3,"[aaAA, aaAAA, a]","[3, 2, 2]",0.03166800003964454,"[[0, 0, 0, 1.0, 0.0, 1.0, 0.0], [0, 0, 0, 0, 0, 1.0, 0], [0, 0, 0, 0, 0, 0, 1.0], [0.0, 0, 0, 0, 1.0, 0.0, 1.0], [1.0, 0, 0, 0.0, 0, 1.0, 0.0], [0.0, 0.0, 0, 1.0, 0.0, 0, 1.0], [1.0, 0, 0.0, 0.0, 1.0, 0.0, 0]]",4,"[abBB, AABB, bbbBB, b]","[2, 1, 2, 2]","[[[0, 0, 0, 1.0, -0.0, -0.0, -0.0], [0, 0, 0, 0, 0, 0.0, 0], [0, 0, 0, 0, 0, 0, 0.0], [-0.0, 0, 0, 0, -0.0, -0.0, -0.0], [-0.0, 0, 0, 1.0, 0, -0.0, -0.0], [0.0, 0.0, 0, 0.0, 0.0, 0, 0.0], [0.0, 0, 0.0, 0.0, 0.0, 0.0, 0]], [[0, 0, 0, -0.0, -0.0, -0.0, 1.0], [0, 0, 0, 0, 0, 1.0, 0], [0, 0, 0, 0, 0, 0, 1.0], [-0.0, 0, 0, 0, -0.0, -0.0, -0.0], [1.0, 0, 0, -0.0, 0, -0.0, -0.0], [1.0, 0.0, 0, 1.0, 1.0, 0, -0.0], [-0.0, 0, -0.0, 1.0, 1.0, 1.0, 0]]]",2,,,,True,3.784317099954933,10.38343199994415
