Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FTz~w,4,"[aaAAA, aaaaAA, AAA, aaaA]","[3, 2, 1, 1]",0.04089639999438077,"[[0, 0, -0.0, -0.0, -0.0, 1.0, 1.0], [0, 0, 0, 0, -0.0, -0.0, -0.0], [1.0, 0, 0, -0.0, 1.0, -0.0, -0.0], [1.0, 0, 1.0, 0, 0, -0.0, 1.0], [1.0, 1.0, 0.0, 0, 0, -0.0, -0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 0, -0.0], [0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0]]",4,"[abBB, aBB, AbBBBB, bbbbB]","[1, 1, 2, 3]","[[[0, 0, 0.0, 0.0, 0.0, 0.0, 0.0], [0, 0, 0, 0, -0.0, 1.0, -0.0], [0.0, 0, 0, 0.0, 0.0, 0.0, 0.0], [-0.0, 0, -0.0, 0, 0, 0.0, 1.0], [0.0, 0.0, 0.0, 0, 0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0]], [[0, 0, 0.0, 1.0, 1.0, 1.0, 1.0], [0, 0, 0, 0, -0.0, -0.0, 0.0], [1.0, 0, 0, 1.0, 0.0, 1.0, 1.0], [-0.0, 0, 0.0, 0, 0, 1.0, 0.0], [0.0, 1.0, 1.0, 0, 0, 1.0, 1.0], [-0.0, 0.0, -0.0, -0.0, 0.0, 0, 1.0], [-0.0, 1.0, 0.0, -0.0, -0.0, 0.0, 0]]]",2,,,,True,2.1116243000142276,107.17463130003307
