Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
F?ovW,4,"[AA, A, aaA, aaaaa]","[3, 1, 2, 1]",0.036867599992547184,"[[0, 0, 0, 0, -0.0, 0, -0.0], [0, 0, 0, 0, -0.0, 0, -0.0], [0, 0, 0, 0, 0, -0.0, -0.0], [0, 0, 0, 0, 0, 0.0, 0], [1.0, 1.0, 0, 0, 0, 0, -0.0], [0, 0, 1.0, 1.0, 0, 0, -0.0], [1.0, 1.0, 1.0, 0, 1.0, 1.0, 0]]",4,"[aB, AAAbB, bbB, b]","[3, 1, 2, 1]","[[[0, 0, 0, 0, 0.0, 0, 1.0], [0, 0, 0, 0, 0.0, 0, 1.0], [0, 0, 0, 0, 0, 0.0, 1.0], [0, 0, 0, 0, 0, 0.0, 0], [0.0, 0.0, 0, 0, 0, 0, 0.0], [0, 0, 0.0, 0.0, 0, 0, 0.0], [0.0, 0.0, 0.0, 0, 0.0, 0.0, 0]], [[0, 0, 0, 0, 0.0, 0, 0.0], [0, 0, 0, 0, 0.0, 0, 0.0], [0, 0, 0, 0, 0, 0.0, 0.0], [0, 0, 0, 0, 0, 1.0, 0], [1.0, 1.0, 0, 0, 0, 0, 0.0], [0, 0, 1.0, 0.0, 0, 0, 1.0], [0.0, 0.0, 0.0, 0, 1.0, 0.0, 0]]]",2,,,,True,0.7869782999914605,6.860062599997036
