Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FCvvo,4,"[AA, aaAA, aaAAA, aaa]","[1, 4, 1, 1]",0.033108699950389564,"[[0, 0, 0, -0.0, 1.0, 0.0, 1.0], [0, 0, 0, 0, 1.0, 1.0, 1.0], [0, 0, 0, 0, 0, -0.0, -0.0], [1.0, 0, 0, 0, -0.0, 1.0, 0.0], [0.0, 0.0, 0, 1.0, 0, 0, 1.0], [1.0, 0.0, 1.0, 0.0, 0, 0, 0], [0.0, 0.0, 1.0, 1.0, 0.0, 0, 0]]",5,"[aBBB, AbB, bbbB, bb, BBBBB]","[1, 1, 3, 1, 1]","[[[0, 0, 0, 0.0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0, 0.0, 0.0], [0.0, 0, 0, 0, 0.0, 0.0, 0.0], [0.0, 0.0, 0, 0.0, 0, 0, 0.0], [0.0, 1.0, 0.0, 0.0, 0, 0, 0], [0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]], [[0, 0, 0, 0.0, 1.0, 1.0, 1.0], [0, 0, 0, 0, 0.0, 0.0, 1.0], [0, 0, 0, 0, 0, 1.0, 1.0], [1.0, 0, 0, 0, 0.0, 1.0, 1.0], [0.0, 1.0, 0, 1.0, 0, 0, 1.0], [0.0, 0.0, 0.0, 0.0, 0, 0, 0], [0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]]]",2,,,,True,329.69404490001034,17.241228299913928
