Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FCReo,4,"[aaAA, a, aaA, AA]","[1, 1, 3, 2]",0.032425699988380075,"[[0, 0, 0, 1.0, 0, 0.0, 1.0], [0, 0, 0, 0, 1.0, 0.0, 1.0], [0, 0, 0, 0, 0, 1.0, 0], [0.0, 0, 0, 0, 0, 0, 0.0], [0, 0.0, 0, 0, 0, 0, 0.0], [1.0, 1.0, 0.0, 0, 0, 0, 0], [0.0, 0.0, 0, 1.0, 1.0, 0, 0]]",4,"[aB, AABB, bbB, b]","[2, 1, 3, 1]","[[[0, 0, 0, 0.0, 0, 0.0, 0.0], [0, 0, 0, 0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0, -0.0, 0], [-0.0, 0, 0, 0, 0, 0, 1.0], [0, -0.0, 0, 0, 0, 0, 1.0], [0.0, 0.0, 0.0, 0, 0, 0, 0], [0.0, 0.0, 0, 0.0, 0.0, 0, 0]], [[0, 0, 0, 1.0, 0, -0.0, 1.0], [0, 0, 0, 0, 1.0, 0.0, 1.0], [0, 0, 0, 0, 0, 1.0, 0], [-0.0, 0, 0, 0, 0, 0, -0.0], [0, -0.0, 0, 0, 0, 0, -0.0], [1.0, 1.0, -0.0, 0, 0, 0, 0], [-0.0, 0.0, 0, -0.0, -0.0, 0, 0]]]",2,,,,True,0.4706616000039503,6.492914300004486
