Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FCrlw,3,"[AA, aaaAA, aaaA]","[3, 2, 2]",0.02457570005208254,"[[0, 0, 0, 1.0, 1.0, -0.0, 1.0], [0, 0, 0, 0, -0.0, -0.0, 0], [0, 0, 0, 0, 0, -0.0, -0.0], [0.0, 0, 0, 0, 0, 0, -0.0], [0.0, 1.0, 0, 0, 0, 1.0, 1.0], [1.0, 1.0, 1.0, 0, 0.0, 0, -0.0], [0.0, 0, 1.0, 1.0, 0.0, 1.0, 0]]",3,"[abBB, AbBBB, bb]","[2, 2, 3]","[[[0, 0, 0, 0.0, 0.0, 0.0, 1.0], [0, 0, 0, 0, -0.0, 0.0, 0], [0, 0, 0, 0, 0, 0.0, -0.0], [0.0, 0, 0, 0, 0, 0, -0.0], [-0.0, -0.0, 0, 0, 0, 1.0, 0.0], [-0.0, 0.0, -0.0, 0, -0.0, 0, 0.0], [-0.0, 0, -0.0, -0.0, -0.0, 0.0, 0]], [[0, 0, 0, -0.0, 1.0, -0.0, 0.0], [0, 0, 0, 0, 1.0, 1.0, 0], [0, 0, 0, 0, 0, 1.0, 1.0], [1.0, 0, 0, 0, 0, 0, 1.0], [0.0, -0.0, 0, 0, 0, -0.0, 1.0], [1.0, 0.0, 0.0, 0, -0.0, 0, -0.0], [-0.0, 0, 0.0, 0.0, -0.0, 1.0, 0]]]",2,,,,True,0.25163710000924766,16.59778189996723
