Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
F?bLo,3,"[aAA, a, aaAA]","[3, 3, 1]",0.02376399999775458,"[[0, 0, 0, 0, -0.0, 1.0, -0.0], [0, 0, 0, 0, 0, 1.0, 0], [0, 0, 0, 0, 0, 0, 1.0], [0, 0, 0, 0, 0, 0, 1.0], [1.0, 0, 0, 0, 0, -0.0, -0.0], [0.0, 0.0, 0, 0, 1.0, 0, 0], [1.0, 0, 0.0, 0.0, 1.0, 0, 0]]",4,"[aBB, ABBB, bbB, b]","[1, 1, 2, 3]","[[[0, 0, 0, 0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0, 0.0, 0], [0, 0, 0, 0, 0, 0, 0.0], [0, 0, 0, 0, 0, 0, 0.0], [0.0, 0, 0, 0, 0, 0.0, 1.0], [0.0, 0.0, 0, 0, 0.0, 0, 0], [0.0, 0, 0.0, 0.0, 0.0, 0, 0]], [[0, 0, 0, 0, 1.0, 0.0, 1.0], [0, 0, 0, 0, 0, 1.0, 0], [0, 0, 0, 0, 0, 0, 1.0], [0, 0, 0, 0, 0, 0, 1.0], [-0.0, 0, 0, 0, 0, 0.0, 0.0], [1.0, 0.0, 0, 0, 1.0, 0, 0], [0.0, 0, 0.0, 0.0, 0.0, 0, 0]]]",2,,,,True,1.0572784999967553,1.5589968999993289
