Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FCr~o,4,"[aAAA, aaaaA, aAA, aA]","[2, 2, 2, 1]",0.03118319995701313,"[[0, 0, 0, -0.0, -0.0, -0.0, 1.0], [0, 0, 0, 0, 1.0, -0.0, -0.0], [0, 0, 0, 0, 0, 1.0, -0.0], [1.0, 0, 0, 0, 0, -0.0, -0.0], [1.0, 0.0, 0, 0, 0, -0.0, -0.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0, 0], [0.0, 1.0, 1.0, 1.0, 1.0, 0, 0]]",5,"[aBB, AABBB, bbbBB, bbbB, bb]","[2, 1, 1, 2, 1]","[[[0, 0, 0, 0.0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0.0, 0.0, 1.0], [0, 0, 0, 0, 0, 0.0, 0.0], [0.0, 0, 0, 0, 0, 0.0, 1.0], [0.0, 0.0, 0, 0, 0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0, 0], [0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]], [[0, 0, 0, 1.0, 0.0, 1.0, 1.0], [0, 0, 0, 0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0, 1.0, 1.0], [0.0, 0, 0, 0, 0, 0.0, 0.0], [1.0, 1.0, 0, 0, 0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 0, 0], [-0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]]]",2,,,,True,364.7535079999361,33.32362850010395
