Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FEzVo,4,"[aa, aaaaA, aaa, aAAA]","[1, 1, 1, 4]",0.034419599920511246,"[[0, 0, 0, 0.0, 1.0, 0.0, 0.0], [0, 0, 0, 1.0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 1.0, 0, 1.0], [1.0, 0.0, 0, 0, 0, 0.0, 0.0], [0.0, 1.0, 0.0, 0, 0, 0, 0.0], [1.0, 1.0, 0, 1.0, 0, 0, 0], [1.0, 1.0, 0.0, 1.0, 1.0, 0, 0]]",4,"[abBB, AAb, Abbbb, AB]","[4, 1, 1, 1]","[[[0, 0, 0, 0.0, 0.0, 0.0, 1.0], [0, 0, 0, 0.0, 0.0, 1.0, 0.0], [0, 0, 0, 0, 0.0, 0, 0.0], [0.0, 0.0, 0, 0, 0, 1.0, 0.0], [0.0, 0.0, 1.0, 0, 0, 0, 0.0], [0.0, 0.0, 0, 0.0, 0, 0, 0], [0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]], [[0, 0, 0, 0.0, 1.0, 0.0, 0.0], [0, 0, 0, 1.0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0.0, 0, 0.0], [1.0, 0.0, 0, 0, 0, 0.0, 0.0], [0.0, 1.0, 0.0, 0, 0, 0, 0.0], [1.0, 0.0, 0, 0.0, 0, 0, 0], [0.0, 1.0, 1.0, 1.0, 1.0, 0, 0]]]",2,,,,True,2.0559491999447346,22.569356200052425
