Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
F?`uW,4,"[aA, a, aaAA, aAAA]","[3, 2, 1, 1]",0.03817430000344757,"[[0, 0, 0, 0, -0.0, 0, 1.0], [0, 0, 0, 0, 0, -0.0, 1.0], [0, 0, 0, 0, 0, 1.0, 0], [0, 0, 0, 0, 0, 1.0, 0], [1.0, 0, 0, 0, 0, 0, -0.0], [0, 1.0, 0.0, 0.0, 0, 0, -0.0], [0.0, 0.0, 0, 0, 1.0, 1.0, 0]]",5,"[aC, ABCC, bc, b, BBBc]","[1, 1, 2, 2, 1]","[[[0, 0, 0, 0, 0.0, 0, 1.0], [0, 0, 0, 0, 0, 0.0, 0.0], [0, 0, 0, 0, 0, 0.0, 0], [0, 0, 0, 0, 0, 0.0, 0], [0.0, 0, 0, 0, 0, 0, 0.0], [0, 0.0, 0.0, 0.0, 0, 0, 0.0], [0.0, 0.0, 0, 0, 0.0, 0.0, 0]], [[0, 0, 0, 0, 0.0, 0, -0.0], [0, 0, 0, 0, 0, 1.0, 0.0], [0, 0, 0, 0, 0, 1.0, 0], [0, 0, 0, 0, 0, 1.0, 0], [0.0, 0, 0, 0, 0, 0, 1.0], [0, 0.0, 0.0, 0.0, 0, 0, 0.0], [0.0, 0.0, 0, 0, 0.0, 0.0, 0]], [[0, 0, 0, 0, 0.0, 0, 0.0], [0, 0, 0, 0, 0, 0.0, 1.0], [0, 0, 0, 0, 0, 0.0, 0], [0, 0, 0, 0, 0, 0.0, 0], [1.0, 0, 0, 0, 0, 0, 0.0], [0, 0.0, 0.0, 0.0, 0, 0, 1.0], [0.0, 0.0, 0, 0, 0.0, 0.0, 0]]]",3,,,,True,194.23126970000158,1165.864530699997
