Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FCzaw,3,"[aaaA, AAA, aA]","[3, 2, 2]",0.02598020003642887,"[[0, 0, 0, -0.0, -0.0, -0.0, 0], [0, 0, 0, 0, -0.0, -0.0, -0.0], [0, 0, 0, 0, 1.0, -0.0, 0], [1.0, 0, 0, 0, 0, 0, -0.0], [1.0, 1.0, 0.0, 0, 0, 0, 1.0], [1.0, 1.0, 1.0, 0, 0, 0, -0.0], [0, 1.0, 0, 1.0, 0.0, 1.0, 0]]",3,"[aABB, ab, Abb]","[3, 2, 2]","[[[0, 0, 0, 0.0, -0.0, -0.0, 0], [0, 0, 0, 0, 0.0, -0.0, 0.0], [0, 0, 0, 0, 1.0, 0.0, 0], [1.0, 0, 0, 0, 0, 0, -0.0], [-0.0, 0.0, 0.0, 0, 0, 0, 1.0], [-0.0, 1.0, 0.0, 0, 0, 0, -0.0], [0, 0.0, 0, 0.0, -0.0, 1.0, 0]], [[0, 0, 0, 0.0, 1.0, 1.0, 0], [0, 0, 0, 0, 1.0, 0.0, 1.0], [0, 0, 0, 0, -0.0, 1.0, 0], [-0.0, 0, 0, 0, 0, 0, 1.0], [-0.0, -0.0, -0.0, 0, 0, 0, 0.0], [-0.0, -0.0, -0.0, 0, 0, 0, 0.0], [0, -0.0, 0, -0.0, -0.0, 0.0, 0]]]",2,,,,True,0.3932354000862688,11.277572899940424
