Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FQzVW,4,"[aAAA, aaA, aa, aaaaa]","[4, 1, 1, 1]",0.033670099917799234,"[[0, 0, -0.0, 0, -0.0, 1.0, -0.0], [0, 0, 0, -0.0, 1.0, -0.0, -0.0], [1.0, 0, 0, 0, 1.0, 0, -0.0], [0, 1.0, 0, 0, 0, 1.0, 0], [1.0, 0.0, 0.0, 0, 0, 0, -0.0], [0.0, 1.0, 0, 0.0, 0, 0, -0.0], [1.0, 1.0, 1.0, 0, 1.0, 1.0, 0]]",4,"[abBB, AA, AbbbB, Abb]","[4, 1, 1, 1]","[[[0, 0, 1.0, 0, -0.0, -0.0, -0.0], [0, 0, 0, 1.0, -0.0, -0.0, -0.0], [0.0, 0, 0, 0, 0.0, 0, 0.0], [0, 0.0, 0, 0, 0, 0.0, 0], [-0.0, -0.0, -0.0, 0, 0, 0, 1.0], [-0.0, -0.0, 0, 1.0, 0, 0, -0.0], [0.0, 0.0, 0.0, 0, 0.0, 0.0, 0]], [[0, 0, -0.0, 0, 0.0, 1.0, -0.0], [0, 0, 0, -0.0, 1.0, 0.0, -0.0], [-0.0, 0, 0, 0, 1.0, 0, 1.0], [0, -0.0, 0, 0, 0, -0.0, 0], [1.0, 0.0, -0.0, 0, 0, 0, -0.0], [0.0, 1.0, 0, -0.0, 0, 0, -0.0], [1.0, 1.0, -0.0, 0, -0.0, 1.0, 0]]]",2,,,,True,1.9192891999846324,22.453471300075762
