Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
F~~~w,1,[aaaAAA],[7],0.006242700037546456,"[[0, -0.0, -0.0, 1.0, 1.0, 1.0, -0.0], [1.0, 0, -0.0, -0.0, -0.0, 1.0, 1.0], [1.0, 1.0, 0, 1.0, -0.0, -0.0, -0.0], [0.0, 1.0, 0.0, 0, -0.0, 1.0, 1.0], [0.0, 1.0, 1.0, 1.0, 0, -0.0, -0.0], [0.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0], [1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0]]",3,"[aBBBBB, ABBBBB, bbbbBB]","[1, 1, 5]","[[[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0]], [[0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0], [0.0, 0, 1.0, 0.0, 1.0, 1.0, 1.0], [0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0], [1.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0], [0.0, 0.0, 1.0, 1.0, 1.0, 0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0]]]",2,,,,True,0.8208208999130875,3.9220517999492586
