Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FCrVW,5,"[aaAA, A, aaaaa, AA, aAA]","[2, 1, 1, 1, 2]",0.0410125000635162,"[[0, 0, 0, 1.0, -0.0, 1.0, -0.0], [0, 0, 0, 0, 1.0, -0.0, -0.0], [0, 0, 0, 0, 0, 0, 0.0], [0.0, 0, 0, 0, 0, -0.0, 0], [1.0, 0.0, 0, 0, 0, 0, -0.0], [0.0, 1.0, 0, 1.0, 0, 0, -0.0], [1.0, 1.0, 1.0, 0, 1.0, 1.0, 0]]",5,"[acC, AABCC, bb, b, BccC]","[2, 1, 1, 1, 2]","[[[0, 0, 0, 0.0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0.0, 0.0, 1.0], [0, 0, 0, 0, 0, 0, 0.0], [0.0, 0, 0, 0, 0, 0.0, 0], [0.0, 0.0, 0, 0, 0, 0, 1.0], [0.0, 0.0, 0, 0.0, 0, 0, 0.0], [0.0, 0.0, 0.0, 0, 0.0, 0.0, 0]], [[0, 0, 0, 0.0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0, 0, 1.0], [1.0, 0, 0, 0, 0, 1.0, 0], [0.0, 0.0, 0, 0, 0, 0, 0.0], [0.0, 0.0, 0, 0.0, 0, 0, 0.0], [0.0, 0.0, 0.0, 0, 0.0, 0.0, 0]], [[0, 0, 0, 0.0, 1.0, 0.0, 1.0], [0, 0, 0, 0, 0.0, 1.0, 0.0], [0, 0, 0, 0, 0, 0, 0.0], [0.0, 0, 0, 0, 0, 0.0, 0], [0.0, 1.0, 0, 0, 0, 0, 0.0], [1.0, 0.0, 0, 0.0, 0, 0, 1.0], [0.0, 0.0, 0.0, 0, 0.0, 0.0, 0]]]",2,"[abB, a, AAbBB, ABBB, bbbB, bb]","[2, 1, 1, 1, 1, 1]","[[[0, 0, 0, 0.0, 0.0, 0.0, 0.0], [0, 0, 0, 0, 0.0, -0.0, 1.0], [0, 0, 0, 0, 0, 0, 1.0], [0.0, 0, 0, 0, 0, 0.0, 0], [1.0, 0.0, 0, 0, 0, 0, -0.0], [0.0, 0.0, 0, 0.0, 0, 0, 0.0], [0.0, 0.0, 0.0, 0, 0.0, 0.0, 0]], [[0, 0, 0, 0.0, -0.0, 0.0, -0.0], [0, 0, 0, 0, 1.0, -0.0, -0.0], [0, 0, 0, 0, 0, 0, 0.0], [1.0, 0, 0, 0, 0, 1.0, 0], [-0.0, -0.0, 0, 0, 0, 0, 1.0], [1.0, 1.0, 0, 0.0, 0, 0, 1.0], [1.0, -0.0, 0.0, 0, -0.0, -0.0, 0]]]",False,253.45695200003684,80.69634280004539
