Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
F?`Fw,3,"[aA, a, aaAAAA]","[4, 2, 1]",0.027290800004266202,"[[0, 0, 0, 0, -0.0, 0, 1.0], [0, 0, 0, 0, 0, -0.0, 1.0], [0, 0, 0, 0, 0, 0, 1.0], [0, 0, 0, 0, 0, 0, 1.0], [1.0, 0, 0, 0, 0, 0, -0.0], [0, 1.0, 0, 0, 0, 0, -0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0]]",4,"[aB, AB, bbbbbb, B]","[2, 2, 1, 2]","[[[0, 0, 0, 0, -0.0, 0, 0.0], [0, 0, 0, 0, 0, 1.0, 0.0], [0, 0, 0, 0, 0, 0, 0.0], [0, 0, 0, 0, 0, 0, 0.0], [1.0, 0, 0, 0, 0, 0, 0.0], [0, -0.0, 0, 0, 0, 0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0]], [[0, 0, 0, 0, 0.0, 0, 0.0], [0, 0, 0, 0, 0, 0.0, 0.0], [0, 0, 0, 0, 0, 0, 0.0], [0, 0, 0, 0, 0, 0, 0.0], [0.0, 0, 0, 0, 0, 0, 0.0], [0, 0.0, 0, 0, 0, 0, 0.0], [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]]]",2,,,,True,1.1211920999921858,1.1246167000062997
