Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FUZv_,2,"[aaAA, aA]","[6, 1]",0.01636869995854795,"[[0, 0, 0.0, 1.0, 0, 1.0, 0.0], [0, 0, 0, 0.0, 1.0, 1.0, 0.0], [1.0, 0, 0, 0, 0.0, 0.0, 1.0], [0.0, 1.0, 0, 0, 0, 0.0, 1.0], [0, 0.0, 1.0, 0, 0, 0, 0], [0.0, 0.0, 1.0, 1.0, 0, 0, 0], [1.0, 1.0, 0.0, 0.0, 0, 0, 0]]",4,"[aBBB, AABB, bbbB, bb]","[2, 1, 3, 1]","[[[0, 0, 0.0, 0.0, 0, 0.0, 0.0], [0, 0, 0, 0.0, 0.0, 0.0, 0.0], [0.0, 0, 0, 0, 0.0, 0.0, 0.0], [0.0, 0.0, 0, 0, 0, 0.0, 0.0], [0, 0.0, 0.0, 0, 0, 0, 0], [0.0, 0.0, 0.0, 1.0, 0, 0, 0], [0.0, 0.0, 0.0, 1.0, 0, 0, 0]], [[0, 0, 0.0, 1.0, 0, 1.0, 1.0], [0, 0, 0, 1.0, 0.0, 1.0, 1.0], [1.0, 0, 0, 0, 0.0, 1.0, 1.0], [0.0, 0.0, 0, 0, 0, 0.0, 0.0], [0, 1.0, 1.0, 0, 0, 0, 0], [0.0, 0.0, 0.0, 0.0, 0, 0, 0], [0.0, 0.0, 0.0, 0.0, 0, 0, 0]]]",2,,,,True,11.687680099974386,1.1106737999944016
