Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
F?rF_,4,"[AAA, a, aa, aaAA]","[2, 2, 2, 1]",0.03813599998829886,"[[0, 0, 0, 0, -0.0, -0.0, -0.0], [0, 0, 0, 0, -0.0, -0.0, -0.0], [0, 0, 0, 0, 0, 0, 1.0], [0, 0, 0, 0, 0, 0, 1.0], [1.0, 1.0, 0, 0, 0, 0, 0], [1.0, 1.0, 0, 0, 0, 0, 0], [1.0, 1.0, 0.0, 0.0, 0, 0, 0]]",4,"[abB, a, AABB, Ab]","[2, 2, 1, 2]","[[[0, 0, 0, 0, 0.0, 1.0, -0.0], [0, 0, 0, 0, 1.0, -0.0, -0.0], [0, 0, 0, 0, 0, 0, 1.0], [0, 0, 0, 0, 0, 0, 1.0], [0.0, 0.0, 0, 0, 0, 0, 0], [0.0, 0.0, 0, 0, 0, 0, 0], [0.0, 0.0, 0.0, 0.0, 0, 0, 0]], [[0, 0, 0, 0, 0.0, 0.0, 1.0], [0, 0, 0, 0, -0.0, 0.0, 1.0], [0, 0, 0, 0, 0, 0, 0.0], [0, 0, 0, 0, 0, 0, 0.0], [1.0, -0.0, 0, 0, 0, 0, 0], [0.0, 1.0, 0, 0, 0, 0, 0], [-0.0, -0.0, 0.0, 0.0, 0, 0, 0]]]",2,,,,True,1.8112225999939255,3.895092700025998
