Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FCf~o,3,"[aaAAA, AA, aaaA]","[2, 2, 3]",0.02561249991413206,"[[0, 0, 0, 0.0, 1.0, 1.0, 1.0], [0, 0, 0, 0, 0, -0.0, -0.0], [0, 0, 0, 0, 0, -0.0, -0.0], [1.0, 0, 0, 0, 0.0, 1.0, 1.0], [0.0, 0, 0, 1.0, 0, 1.0, 1.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0, 0], [0.0, 1.0, 1.0, 0.0, 0.0, 0, 0]]",3,"[aaaA, aa, AAAAA]","[3, 2, 2]","[[[0, 0, 0, 0.0, 1.0, 1.0, 1.0], [0, 0, 0, 0, 0, 1.0, 1.0], [0, 0, 0, 0, 0, 1.0, 1.0], [1.0, 0, 0, 0, 0.0, 1.0, 1.0], [0.0, 0, 0, 1.0, 0, 1.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0, 0], [0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]]]",1,,,,True,0.05279869993682951,9.998911991715431e-07
