Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
F?bmw,4,"[aAA, a, AA, aaaAA]","[2, 2, 1, 2]",0.030731099992408417,"[[0, 0, 0, 0, -0.0, -0.0, 1.0], [0, 0, 0, 0, 0, -0.0, -0.0], [0, 0, 0, 0, 0, 1.0, 0], [0, 0, 0, 0, 0, 0, 1.0], [1.0, 0, 0, 0, 0, -0.0, -0.0], [1.0, 1.0, 0.0, 0, 1.0, 0, -0.0], [0.0, 1.0, 0, 0.0, 1.0, 1.0, 0]]",4,"[abB, a, AAbBB, bb]","[2, 2, 2, 1]","[[[0, 0, 0, 0, -0.0, 1.0, -0.0], [0, 0, 0, 0, 0, -0.0, -0.0], [0, 0, 0, 0, 0, 1.0, 0], [0, 0, 0, 0, 0, 0, 1.0], [-0.0, 0, 0, 0, 0, -0.0, 1.0], [-0.0, -0.0, -0.0, 0, -0.0, 0, -0.0], [-0.0, -0.0, 0, -0.0, -0.0, -0.0, 0]], [[0, 0, 0, 0, 1.0, -0.0, -0.0], [0, 0, 0, 0, 0, 1.0, 1.0], [0, 0, 0, 0, 0, -0.0, 0], [0, 0, 0, 0, 0, 0, -0.0], [-0.0, 0, 0, 0, 0, 1.0, -0.0], [-0.0, -0.0, -0.0, 0, -0.0, 0, 1.0], [1.0, -0.0, 0, -0.0, -0.0, -0.0, 0]]]",2,,,,True,1.0091150999942329,10.19379660001141
