Graph,T_1 Value,T_1 Pot,T_1 Ratios,T_1 Time,T_1 Orientation,T_2 Value,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
FEhbo,3,"[aa, aAA, aaAA]","[2, 4, 1]",0.024524200009182096,"[[0, 0, 0, 1.0, 1.0, 0, 0], [0, 0, 0, 1.0, 0, 0.0, 0.0], [0, 0, 0, 0, 0.0, 0.0, 1.0], [0.0, 0.0, 0, 0, 0, 0, 1.0], [0.0, 0, 1.0, 0, 0, 0, 0.0], [0, 1.0, 1.0, 0, 0, 0, 0], [0, 1.0, 0.0, 0.0, 1.0, 0, 0]]",3,"[abB, AABB, Ab]","[4, 1, 2]","[[[0, 0, 0, 0.0, 0.0, 0, 0], [0, 0, 0, 0.0, 0, 0.0, 1.0], [0, 0, 0, 0, 0.0, 1.0, 0.0], [1.0, 0.0, 0, 0, 0, 0, 0.0], [0.0, 0, 0.0, 0, 0, 0, 1.0], [0, 0.0, 0.0, 0, 0, 0, 0], [0, 0.0, 0.0, 0.0, 0.0, 0, 0]], [[0, 0, 0, 0.0, 1.0, 0, 0], [0, 0, 0, 1.0, 0, -0.0, 0.0], [0, 0, 0, 0, 0.0, 0.0, 1.0], [-0.0, 0.0, 0, 0, 0, 0, 1.0], [0.0, 0, 1.0, 0, 0, 0, 0.0], [0, 1.0, 0.0, 0, 0, 0, 0], [0, -0.0, 0.0, -0.0, -0.0, 0, 0]]]",2,,,,True,0.22966439998708665,4.949182900018059
