Graph,Methodnum,T_2 Value,T_2 Bonds,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Tiles,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
GCf]v{,5,4,1.0,"['aaaAA', 'aaA', 'a', 'AAAAAAA']","{'aaaAA': [0, 3, 4, 5, 6], 'aaA': [1], 'a': [2], 'AAAAAAA': [7]}","[[[0, 0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1, 1, 1], [1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0, 0, 1, 0, 0, 1], [0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0]]]",1.0,4,,,,True,0.21914717927575111,1.839548349380493e-05
