Graph,Methodnum,T_2 Value,T_2 Bonds,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Tiles,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
C^,3,3,2.0,"['aab', 'aaB', 'AA']","{'aab': [3], 'aaB': [2], 'AA': [0, 1]}","[[[0, 0, -0.0, -0.0], [0, 0, -0.0, -0.0], [1.0, 1.0, 0, -0.0], [1.0, 1.0, -0.0, 0]], [[0, 0, -0.0, -0.0], [0, 0, -0.0, -0.0], [-0.0, -0.0, 0, -0.0], [-0.0, -0.0, 1.0, 0]]]",2.0,3,,,,True,0.05373440000039409,0.12080349999996542
