Graph,Methodnum,T_2 Value,T_2 Bonds,T_2 Pot,T_2 Pot Ratios,T_2 Orientation,B_2 Value,B_2 Tiles,B_2 Pot,B_2 Pot Ratios,B_2 Orientation,SamePot,TileTime,BondTime
CF,3,2,1.0,"['bbb', 'B']","{'bbb': [3], 'B': [0, 1, 2]}","[[[0, 0, 0, -0.0], [0, 0, 0, -0.0], [0, 0, 0, -0.0], [-0.0, -0.0, -0.0, 0]], [[0, 0, 0, -0.0], [0, 0, 0, -0.0], [0, 0, 0, -0.0], [1.0, 1.0, 1.0, 0]]]",1.0,2,,,,True,0.018132600000171806,6.179999945743475e-05
